timestamp,x,y,z,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,frame_id,child_frame_id,topic
1774428679.84691,0.7829578978607219,2.1624235777155842,-0.16749141074366794,-0.005455817720732236,0.0005229408431485852,-0.02637154765059072,0.9996371852126623,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428679.9461625,0.7805576729698978,2.1619184343639626,-0.1647283437725847,-0.005198181421143521,-0.00012438084737422133,-0.02594510178752119,0.9996498462622107,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428680.045925,0.7755672704022831,2.1626084196968667,-0.1659102527973475,-0.005383474896084768,0.0003824101457377701,-0.025937091770664437,0.9996490080175701,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428680.146404,0.7728199882737363,2.166402005865214,-0.16162602101324697,-0.004742406035577502,0.0005484488097749743,-0.025778053584812388,0.9996562913030571,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428680.2464714,0.7742823734868982,2.1674910870219217,-0.16271440244847796,-0.004124683587542324,-0.00042238382007743155,-0.02578299109465274,0.9996589648209695,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428680.3463771,0.7763224443173116,2.16800447108602,-0.16176950656516265,-0.004455670372394877,-0.00019576601271812608,-0.02528814524207699,0.9996702548275227,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428680.4473975,0.7751566599603712,2.167273123959935,-0.16259313929149052,-0.004595792533849192,0.00028105603214447676,-0.025873871646882457,0.9996546115854222,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428680.546022,0.773782069947905,2.167101886599571,-0.16255482278918926,-0.003866127215842806,-5.129127486975639e-05,-0.02586182818481883,0.9996580496709874,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428680.6468592,0.7737334117363457,2.1661268042062596,-0.16166376047536618,-0.003517913682948331,-0.0002869614521449976,-0.0262699307377652,0.9996486546157023,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428680.746825,0.7753893599406463,2.1624122520517717,-0.16540922204902453,-0.004633647507859378,0.00022237328479986053,-0.026062367929113563,0.9996495550133202,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428680.846139,0.7732693381072907,2.160236107600807,-0.16413687755082698,-0.0031567874474320522,2.4380802160156343e-05,-0.025996605883654444,0.9996570464817549,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428680.9463565,0.7730723149819944,2.1627775127205324,-0.16270455831552205,-0.004316272096942781,0.0001242517131939513,-0.02592070961378118,0.9996546759603153,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428681.04659,0.7738359219946318,2.163808381983383,-0.16411177815689876,-0.0028878705946791933,-0.0005760418940184734,-0.025563078178075255,0.9996688738841146,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428681.1463509,0.7715457859423164,2.1634094243331616,-0.1622532367322548,-0.004156600137422107,0.0001836175343098059,-0.026495795202287835,0.999640266193797,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428681.2460887,0.7658892178967934,2.160832486669435,-0.15603712368172162,-0.0036659209942862293,-0.00036017238455690674,-0.02620928949876137,0.9996496908630513,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428681.3462532,0.7632881323883055,2.162431424509936,-0.15946098942873926,-0.0036976140868165805,-0.0011091449330847074,-0.0256884793380895,0.9996625427995117,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428681.4462986,0.7600230674603594,2.1622391229242965,-0.1615770709990266,-0.006080124308651975,0.00030370484126794866,-0.026292095314336017,0.9996357664545867,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428681.5467467,0.758453494635752,2.1621861521431236,-0.16079576400478854,-0.00413991051481517,0.0004683173543119094,-0.026099617874685392,0.9996506648655252,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428681.646064,0.7560683796755656,2.1635347868973773,-0.16013337610414566,-0.0035303682415154815,1.057005806481166e-05,-0.025922255340864005,0.9996577279578757,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428681.7465775,0.7537412044842221,2.1670397179806318,-0.15843513993992017,-0.005171302829373943,0.0003358786083675984,-0.02577543089150656,0.9996543262420614,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428681.846808,0.7534264832024518,2.1672606270905486,-0.16046331893141413,-0.004478786420852918,-0.0002578301697132863,-0.02565552294669331,0.9996607765325385,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428681.9462037,0.7512186180667101,2.168835421499,-0.16080090909389907,-0.004620297311879554,4.883244970618161e-05,-0.02588261218205434,0.9996543106765863,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428682.0501745,0.74798058559407,2.1677943804901023,-0.16251021007100577,-0.0032673384411930646,-9.91420083635064e-05,-0.025850298235146656,0.9996604807388522,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428682.1467314,0.7436174338366037,2.16755156578874,-0.16251910132020403,-0.00327890449972392,-5.861361449512691e-06,-0.02563005856326396,0.999666118685872,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428682.2464433,0.7398705330620449,2.1659521320387243,-0.16579807206947075,-0.002772754354763943,-0.00032611225420653796,-0.026171598818527105,0.9996535664413323,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428682.347335,0.7372766038097893,2.1672403538053553,-0.16806659204865906,-0.0034582876705332452,-0.000681291787009788,-0.026151356800570538,0.9996517806840964,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428682.4458427,0.7357364487573277,2.165047384857669,-0.16620318017165311,-0.0029706797754463846,0.0009481271776120416,-0.026450134221016483,0.9996452703412965,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428682.5459056,0.7305715877720713,2.1655085783363694,-0.15965117954396574,-0.0034227942579282307,4.073226269542934e-06,-0.02628693268666042,0.9996485790678192,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428682.6461985,0.7257449077026809,2.16506275642551,-0.15928760557310523,-0.0037472762967323413,1.9231684796585234e-05,-0.025891663239490523,0.9996577310883448,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428682.7465143,0.7173837890060238,2.166285780378528,-0.15922237260914493,-0.0049103472792004724,0.00016788068901987325,-0.025676458824571056,0.9996582314808439,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428682.8459918,0.7147000222084137,2.166391486323751,-0.1596321700064038,-0.002850918201861121,0.0008067133190970747,-0.02616435820889221,0.9996532638060307,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428682.946405,0.7095073528489104,2.1673215983828547,-0.15744035141141852,-0.0031776047544967182,0.00023263558804658554,-0.025915532368967424,0.9996590588246803,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428683.0480025,0.7062962271049081,2.1689800545960978,-0.15697853040917592,-0.0034667847999512334,0.0019276199425755113,-0.025926076387573386,0.9996559929531554,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428683.1480687,0.705792549722224,2.169188372498969,-0.15316598490188796,-0.004386946788425971,0.0006547103918352498,-0.02574706138450408,0.9996586491806819,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428683.246805,0.7019022756002099,2.1714357075115527,-0.15509138428478142,-0.002932084686605294,0.0002856299145632297,-0.02563135542300667,0.9996671220529502,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428683.3465552,0.6996745945624875,2.1680778311658058,-0.15522096743762342,-0.0024804670922360912,0.00016639521557927856,-0.026089581219759374,0.9996565176834089,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428683.4464812,0.6986652168160796,2.1650675891490767,-0.1569230456649868,-0.0021980098549042194,-0.00023980735656315645,-0.026181943856196,0.9996547489311131,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428683.5473704,0.6946378549761812,2.164710502838528,-0.15607367437990394,-0.0022980358384347256,0.0006068704255771204,-0.025984588351077625,0.9996595179896517,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428683.6470306,0.6866197166907325,2.16509664889,-0.15718124811609785,-0.0014780328263188087,0.0003678905351606993,-0.02662377961121081,0.9996443639786293,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428683.7475474,0.6835351772471553,2.1668934670700892,-0.15983808119595405,-0.0013573974820344822,8.935200005601729e-05,-0.026034451745461377,0.9996601206460696,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428683.8460171,0.6809161943860006,2.1661506217345328,-0.1547507608799783,-0.0027038043586501384,0.000295959604845782,-0.026267741598729646,0.9996512429846266,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428683.9474626,0.6759634089841056,2.1664430969242248,-0.15608570374581116,-0.0019930182027386727,0.0006320079234432723,-0.02629667443134792,0.999651996125544,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428684.046276,0.6720503029491068,2.169069315753383,-0.15537821042780978,-0.003117329735629882,0.0013761451817424942,-0.026043964689613393,0.9996549906755371,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428684.1469219,0.6679720473304538,2.168192824942525,-0.1555024477367659,-0.0016080374563342827,0.0009112202410242459,-0.026066180026882834,0.9996585107683131,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428684.2463765,0.6686546283851353,2.1690921496476756,-0.15192812673337783,-0.0021197707506702235,0.0013772895947593753,-0.026003257768998107,0.999658661859257,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428684.346176,0.6661352713016457,2.1681508916098444,-0.15211491637812244,-0.0010103747546958003,0.0012832244966780447,-0.02605159046371226,0.9996592655057828,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428684.4459505,0.6646752794256131,2.1672599472322203,-0.15364193627284523,-0.0025203693790848505,0.0011163254010808756,-0.025931498428527953,0.9996599216456291,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428684.5465314,0.6612932976314924,2.1699999036563664,-0.15284754958838562,-0.0024328114285435934,0.0007316387242528854,-0.025563807348145586,0.9996699644816276,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428684.6469576,0.6560754434371536,2.1686585060053547,-0.15257090654978783,-0.0012220883623039512,0.000708211436399113,-0.026342289663190768,0.9996519837980602,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428684.7469318,0.6560237757846801,2.1685175960527987,-0.15314792703156954,-0.0022472562995217954,0.0011222892065573863,-0.026182327563741604,0.9996540281661985,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428684.8458552,0.6494091945522165,2.1711047471964195,-0.1566086816495024,-0.002426532569652544,0.0010194654847057933,-0.02597781672596897,0.9996590547118884,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428684.9464877,0.6414549407337077,2.17437688665991,-0.153370695929003,-0.0009362112268599676,0.0015964011698632711,-0.0261279458112183,0.9996568938686065,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428685.0465708,0.6336673686283242,2.1751394508304314,-0.15324867038700898,-0.0018120538791245072,0.0022013584141523843,-0.02573196253529722,0.9996648121172692,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428685.1471279,0.6284919175191224,2.1736936822083424,-0.15056030515244992,-0.002631163662388737,0.001788167629833742,-0.025645139846147046,0.9996660473558568,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428685.2469811,0.6255028700347847,2.176839616202101,-0.14811454228997192,-0.0010987487485856094,0.0009655108366070314,-0.025722414570111873,0.9996680538699813,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428685.3464515,0.616473472391979,2.1777220539504047,-0.15250422616948098,-0.0014451266112479849,0.0010189619111031583,-0.02569277773018149,0.9996683222437873,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428685.4462059,0.6104265719427024,2.1804003569800647,-0.1547858300662859,-0.0023129663857233383,0.0015763219995629696,-0.025538551920485486,0.9996699194037785,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428685.547318,0.6044461747120625,2.178710636003588,-0.15598662485851725,-0.001434885835962281,0.00204768841468673,-0.026070560710006376,0.999656978137281,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428685.6466005,0.6023127135665458,2.1748454864313227,-0.15529687878585632,-0.0009160726996508468,0.0014683389603270813,-0.025963480932339456,0.9996613938973951,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428685.7459953,0.5955342541750761,2.173386608462479,-0.15565271841692477,-0.0016512832234842068,0.002161636754353493,-0.025783412433867687,0.9996638516186445,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428685.8465064,0.5890774887891022,2.1738922065142874,-0.1495837846013156,-0.0007813043437664227,0.0016936692779920028,-0.02609802042604907,0.999657648586376,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428685.9461699,0.5815235073301204,2.1736683176447698,-0.1519160227839393,-0.00250779584576189,0.0029618827121559014,-0.02526330547425812,0.99967329843645,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428686.0466692,0.5724072317102166,2.1720294394659554,-0.1502076708203838,-0.002578995487420761,0.0011164526577946362,-0.02617396789020967,0.999653452812585,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428686.1463983,0.5630305760254043,2.174696224934777,-0.14860136595539095,-0.001717142304331466,0.0011873969642163006,-0.025613279416814197,0.9996697461800944,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428686.2460563,0.5504867629891447,2.1771265503335715,-0.1496177561677804,-0.0020404241092514546,0.0018098875644814297,-0.026147336499697506,0.9996543791580831,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428686.3462543,0.5430778416985645,2.1768555764660973,-0.1512469042698854,-0.001655312918871457,0.0017357217936735784,-0.026416752069503665,0.9996481393063249,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428686.4469123,0.5361153747469632,2.1760581297273993,-0.1494033229829315,-0.0033030800807694353,0.0016878501936925438,-0.025432160161728702,0.9996696684668968,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428686.5462577,0.5248833931440614,2.1768601619102292,-0.14595458115965032,-0.0029743921488848335,0.0015963993276938975,-0.025645069073802165,0.9996654114913822,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428686.6461527,0.5148395120568933,2.179490878313053,-0.14400216433754634,-0.0030367510842375413,0.001320123522007022,-0.02519917277872169,0.999676966378395,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428686.7461553,0.5041186255742023,2.182680800134659,-0.14341185669592496,-0.0013241134935278653,0.001227712242516438,-0.025105625760515726,0.9996831733108152,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428686.846317,0.4965645996570193,2.183357604263286,-0.14808266782118407,-0.003729510224608426,0.0021207909619380427,-0.026311632837382134,0.9996445823271953,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428686.9461837,0.4850904542285891,2.185121300251131,-0.14649844739873338,-0.0037966656878847217,0.0012479425078560015,-0.02547542924536326,0.9996674599452642,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428687.0462673,0.4724666788329221,2.1870434402300116,-0.14435155697294313,-0.0039538997197116265,0.0014114157768429084,-0.025069305829524016,0.9996769000468289,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428687.1465566,0.4588675259254838,2.186211959444812,-0.13800233108645876,-0.003817846548392321,0.0029927387158735063,-0.025561021893032172,0.9996614935676954,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428687.2474062,0.4497487416641717,2.184864123826215,-0.1411672393791879,-0.004078781224710472,0.001941678923026191,-0.02593476285760789,0.9996534306957093,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428687.34657,0.4419503536997761,2.1876176030549637,-0.14519221262908474,-0.004039914462894937,0.002109753547823194,-0.026326396636684398,0.9996430107146895,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428687.4463513,0.43462246829415785,2.188680174464727,-0.1484731189384217,-0.004242526506007195,0.0023231695599294044,-0.025987492674740875,0.9996505659859469,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428687.5479245,0.4282271957989885,2.190726361259442,-0.14959128775196293,-0.0042804652697250815,0.002852787361669168,-0.02604122085698275,0.9996476349379936,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428687.6465893,0.42323455175257557,2.1903754423950614,-0.14970327395722877,-0.005123729499230692,0.0036085931215859117,-0.025828399845280618,0.9996467472125513,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428687.7478395,0.41339375298599945,2.1921535302986217,-0.14972049857145966,-0.004752011611814482,0.003473174726087085,-0.025940906260025424,0.999646149807457,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428687.8478527,0.40481697661254284,2.190549967332725,-0.14617266451161065,-0.004471564716320068,0.004330322824998817,-0.026386035857757954,0.9996324477148756,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428687.9465535,0.39547663187842363,2.190935554698445,-0.14265013546380442,-0.0032558337775236965,0.0035457722079361054,-0.02630147576814378,0.9996424657935361,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428688.046111,0.38860029314819283,2.19108663768731,-0.1413556235164918,-0.0033437642305937905,0.004732018976450795,-0.026014871256492055,0.9996447637586992,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428688.1471946,0.3764072225118324,2.1933679626282436,-0.1418443352836144,-0.004963908113801686,0.004101014105010183,-0.02526510297866116,0.9996600501523135,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428688.24585,0.36509245905573234,2.1936577956350924,-0.14235036613472823,-0.004419370487509382,0.004200966854514638,-0.025461994686592732,0.9996571951764571,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428688.3465102,0.3561666745943281,2.1912412394168457,-0.1432324624764351,-0.0036055827807936823,0.004928599052982228,-0.02610965455198267,0.9996404326670972,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428688.4469416,0.34936625386442605,2.1923023475263834,-0.1465604705379681,-0.003850997145291636,0.004526448198998789,-0.02543171606181738,0.9996588962767946,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
1774428688.5465953,0.3393346719399934,2.18921781556316,-0.14642193350011862,-0.0021275311602183423,0.004090981723245015,-0.026090751059851217,0.999648943473825,0.0,0.0,0.0,0.0,0.0,0.0,camera_init,body,/Odometry
