t_rel,deviation,x_actual,y_actual,plan_path_id,plan_start_time,plan_topic,plan_is_two_point_line,dev_method,line_t,in_segment
273.9433741569519,0.0325215315858045,3.960973760804496,2.141324939500611,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.11261255912519054,True
274.1043794155121,0.03713092060985615,3.976520129324374,2.1455409734648954,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.10836924590848532,True
274.26601457595825,0.03442492782791408,3.9726278493851206,2.142932962902951,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.10942079010604741,True
274.42627143859863,0.038189038279916175,3.9704708228600882,2.146753070597477,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.11004028960455016,True
274.585533618927,0.0421235916402905,3.9698660708901565,2.150704252015363,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.11023407905953886,True
274.74646067619324,0.04812913408276289,3.9631799630781295,2.1568815425764973,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.11211479868281939,True
274.90798449516296,0.04882028941761787,3.9616054174634243,2.1576129105676953,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.11255264973938492,True
275.0691158771515,0.04582274658518321,3.9553690005703803,2.154772791542109,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.11424683308819304,True
275.2292332649231,0.03588850865342025,3.9107698902019488,2.1459680633474862,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.12644293104943963,True
275.39081048965454,0.03871113696004924,3.9056553484960057,2.1489214992748362,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.1278692202990492,True
275.55235409736633,0.03623699377635841,3.9019081006423812,2.146541729599203,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.12888249726102835,True
275.713574886322,0.051950045557146315,3.914553761228671,2.1619386781089487,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.12551445623774415,True
275.8748052120209,0.05077512268044158,3.909682674536567,2.1608870905793065,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.12684587855211077,True
276.0370657444,0.0540678803907641,3.90131283448133,2.1643934844858927,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.1291707092457833,True
276.19736194610596,0.05459462743022656,3.8969296284140658,2.165031724579501,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.13037983856387178,True
276.3587112426758,0.0529462430191788,3.895052149642913,2.163430492191024,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.13088466519265843,True
276.5193154811859,0.052399604295433236,3.891061943131672,2.1629850191174835,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.13197821846327995,True
276.67938446998596,0.052823904865926696,3.8939572397485662,2.1633359227411035,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.13118492858048703,True
276.8395516872406,0.04997270120497507,3.8936003583499526,2.1604928636101204,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.13126316807823915,True
276.9992859363556,0.04848349524470119,3.8895263874698784,2.1591066467709354,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.13237317639639348,True
277.16036462783813,0.04853549543100595,3.8848505807259723,2.1592774182940553,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.1336594606245576,True
277.3205187320709,0.039559679079836776,3.9028733799367297,2.149840970525468,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.12864023080170078,True
277.4815580844879,0.038550240562036965,3.900661011845405,2.1488873954766885,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.1292416187594458,True
277.6405436992645,0.03702680654222898,3.8952351201184623,2.1475012751718503,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.13072318778991424,True
277.80044054985046,0.04941840537837784,3.8800282292464088,2.1602830894145613,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.13499184881833487,True
277.9611358642578,0.04760383561935038,3.876556244619546,2.1585561148124275,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.13593402949766262,True
278.1208975315094,0.048039064521007986,3.8757955554252064,2.1590108037903013,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.13614627010063637,True
278.2823495864868,0.05783342221089007,3.86870801196795,2.16898832690069,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.13816384634189807,True
278.44412994384766,0.057531256942005934,3.86555165844438,2.1687662281990763,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.1390297838321793,True
278.60428953170776,0.058003608872354014,3.863581995548709,2.169288757284447,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.13957477062117285,True
278.7641558647156,0.04681694435885057,3.8595975875395485,2.158199680077733,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.14059243513125738,True
278.92455768585205,0.04120469416340879,3.855190207651491,2.1526975572607157,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.14176534702805324,True
279.0859622955322,0.038470429812453744,3.851162612801941,2.1500647026956825,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.14285390756911837,True
279.24714183807373,0.040887104358669595,3.849222326189045,2.152531435291099,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.14340439166465363,True
279.4079077243805,0.04027824152139735,3.847258395943581,2.1519722553550333,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.14394025229146484,True
279.5683765411377,0.03882208753821458,3.839116249112326,2.1507224233168705,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.14616930441066048,True
279.7289273738861,0.03752581461629194,3.8339092710091327,2.1495579774676052,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.14759225487135225,True
279.88921189308167,0.04590564704269317,3.8328363736529436,2.157967761213965,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.14794583094768324,True
280.0494463443756,0.04629500556438895,3.8284160801959946,2.1584695104193736,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.14916420057050056,True
280.20976543426514,0.04578288027405161,3.8267185350793884,2.158000333665087,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.1496274765258048,True
280.3711373806,0.04815909874348686,3.8182966156210973,2.16059121547077,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.15196023013878523,True
280.53099846839905,0.04728369099180645,3.8106645647640693,2.15990936169044,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.1540530528275073,True
280.6922695636749,0.04687260087663907,3.8023768734464314,2.1597086270106076,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.15632942916094508,True
280.8535192012787,0.04062243787678078,3.785528225243012,2.1538843648340817,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.16091943325942903,True
281.0144739151001,0.03846289024732997,3.771502410658087,2.1520803437436444,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.16476167602849856,True
281.1734404563904,0.03727301009265524,3.7527994982002317,2.151365090175413,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.169896965727215,True
281.3344419002533,0.038834444708195644,3.730345108067695,2.153497317359526,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.17608318246530524,True
281.49508571624756,0.03856314496404076,3.7011249389270775,2.153968054166142,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.18411729882964212,True
281.65747261047363,0.03957563523952717,3.665661856136433,2.1558815503974267,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.1938772797011541,True
281.8175218105316,0.038627309809527034,3.6418403635597585,2.1555379294254684,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.20042194690656714,True
281.9781723022461,0.0507348029504618,3.602052592029894,2.168659843304358,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.21144875684722408,True
282.14020562171936,0.04873617584974546,3.588493234365777,2.167004947718362,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.21516384018185222,True
282.3006401062012,0.048074936444094905,3.5779629122538994,2.1666109406660157,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.2180552289412878,True
282.46091294288635,0.05129425420947991,3.5647074474972174,2.1701679543999433,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.22172317124780394,True
282.6215844154358,0.049365108562241855,3.558473994208521,2.16839650181555,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.2234239996517495,True
282.7828006744385,0.05179496815695588,3.546520572971053,2.171130733939526,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.22672834690656368,True
282.9424660205841,0.051507243240378524,3.5371861076612223,2.1710799898537823,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.22929346411600066,True
283.10273909568787,0.050266510516595815,3.522242471771454,2.1702183904751053,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.23339453795852835,True
283.2639055252075,0.04759882490312975,3.5091760964568026,2.1678817000259025,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.23696937160796172,True
283.42466592788696,0.04546597006708718,3.495424739605321,2.1660974097511803,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.24073632052286684,True
283.5853946208954,0.04122401569584704,3.4697591486894774,2.162505933535736,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.24776514627253893,True
283.745463848114,0.03996887028752625,3.4509573471825608,2.1617279052186955,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.25292717631549094,True
283.90944385528564,0.03790333019773538,3.432503562303979,2.1601303820839104,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.2579878376684143,True
284.0707685947418,0.03812840476080717,3.4322814349681767,2.1603611707419073,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.2580504977998244,True
284.2306926250458,0.03728454424320055,3.4241183477253374,2.159724361452319,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.26028958420976733,True
284.3908910751343,0.040602060182129036,3.4137782300958692,2.163305562018986,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.26315644541156213,True
284.5518343448639,0.04024264538212727,3.3999289660452003,2.1632977702733047,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.2669627034234023,True
284.7114191055298,0.040340783494906544,3.387576834304075,2.163709655323597,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.27036042113358066,True
284.8713307380676,0.039486574508066336,3.367396390093348,2.1633677070215738,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.27590439936410976,True
285.0317180156708,0.044329892361217205,3.3563709483769806,2.16849260715664,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.27897038950338865,True
285.1930642127991,0.04301718049403285,3.340600569416413,2.167580002766229,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.28329832822932133,True
285.3535044193268,0.04377987142484472,3.3301376934271563,2.1686086722493156,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.2861811108405524,True
285.51440477371216,0.0394651078321708,3.317964372029433,2.16460169120658,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.2894988397378951,True
285.67509937286377,0.03939101972208648,3.29843750431884,2.1650235160295406,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.29486852124927465,True
285.83515882492065,0.03846266550916912,3.28634817132164,2.164401903268332,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.2981867976376063,True
285.9949793815613,0.03961054605259822,3.2779356917736093,2.1657638112958377,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.3005083782441547,True
286.1545271873474,0.03781169914252865,3.2890464417182104,2.163682197220648,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.29744018503392067,True
286.315083026886,0.03711753085694184,3.278815975349734,2.1632476350344283,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.30024887877407397,True
286.47721576690674,0.03480737455065449,3.2699346113413066,2.161162299673617,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.3026752642812326,True
286.63857650756836,0.030097386928526745,3.2445070797899462,2.157096593129484,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.3096353518771774,True
286.80006289482117,0.0294063162671569,3.2375795718707323,2.156581242137628,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.3115357012008105,True
286.9630181789398,0.029410103646261523,3.22350013798047,2.156942615468616,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.31540779563775034,True
287.1221332550049,0.03748156733847232,3.2128315465929385,2.165287639253918,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.3183981868262706,True
287.284081697464,0.03629294059587478,3.1928036246018188,2.1646072916488084,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.3238978839482456,True
287.44520258903503,0.03581313010236383,3.1688767096931647,2.1647350141756903,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.33047481537969503,True
287.6062228679657,0.03467453211372473,3.1455873055438586,2.1641875454850825,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.3368718212346713,True
287.7669656276703,0.03211055927913499,3.1128880929225073,2.1624532294632086,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.3458467212142731,True
287.9273908138275,0.029620044268339106,3.092481224695479,2.1604801981208723,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.35144154412411804,True
288.0883638858795,0.026643348654323155,3.062638635055994,2.158260474678875,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.35962794556151606,True
288.2496256828308,0.03389222098355918,3.046046578244695,2.1659330840255175,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.364241640092249,True
288.4113140106201,0.035741024327723525,3.035697335205105,2.168045330147717,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.36710075562726346,True
288.5722417831421,0.03428140026402452,3.0248325133769893,2.166861176494665,0,1774263203.4136028,/simple_line_path,True,infinite_line,0.3700785623942664,True
